2558127,5.86046511628,3.95348837209,6.27906976744,6.60465116279,0.53488372093,0.0697674418605,0.348837209302,0.046511627907,-0.146694020878
2559181,5.9387755102,4.12244897959,6.95918367347,6.59183673469,0.551020408163,0.0612244897959,0.34693877551,0.0408163265306,-0.112346948486
2555261,5.5,3.75,0.5,0.5,0.5,0.0,0.5,0.0,-0.363904685878
2555262,5.97487437186,4.18090452261,4.41708542714,4.69849246231,0.527638190955,0.0150753768844,0.371859296482,0.0854271356784,-0.0995160869286
2495488,5.66666666667,4.0,7.66666666667,7.66666666667,1.0,0.0,0.0,0.0,0.544764219197
2560913,4.74226804124,3.73711340206,5.88144329897,6.30412371134,0.505154639175,0.020618556701,0.365979381443,0.10824742268,-0.130580420112
2532842,5.95305164319,3.92488262911,6.57276995305,6.84037558685,0.676056338028,0.018779342723,0.262910798122,0.0422535211268,0.0479811009108
2552633,6.06769230769,4.01846153846,7.34769230769,7.55692307692,0.643076923077,0.0307692307692,0.292307692308,0.0338461538462,0.18514788203
2543773,5.84598698482,3.80043383948,6.55748373102,6.77006507592,0.598698481562,0.0173535791757,0.349240780911,0.0347071583514,0.0829503118946
2553833,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.2210155815
2556803,6.4,4.3,8.0,7.6,0.75,0.0166666666667,0.183333333333,0.05,0.149055555826
2558273,5.06666666667,3.53333333333,2.46666666667,2.46666666667,0.666666666667,0.0,0.266666666667,0.0666666666667,-0.540880211821
2558274,5.25,4.5,3.625,3.625,0.375,0.0,0.25,0.375,-0.384990752336
494287,6.0416,4.1824,6.0736,6.1952,0.5728,0.0288,0.352,0.0448,-0.0552241878078
89756,5.94194756554,4.2265917603,6.3670411985,6.33146067416,0.588014981273,0.0299625468165,0.340823970037,0.0393258426966,-0.0620329435897
2556569,6.35766423358,4.10948905109,5.56204379562,5.86861313869,0.583941605839,0.00729927007299,0.386861313869,0.021897810219,0.0147034477186
2552375,6.42857142857,4.28571428571,7.52380952381,9.61904761905,0.571428571429,0.0,0.428571428571,0.0,0.552240206433
2539663,7.22222222222,4.33333333333,6.55555555556,6.55555555556,0.555555555556,0.0,0.444444444444,0.0,0.17022233917
2555414,6.0,5.0,9.0,9.0,1.0,0.0,0.0,0.0,2.01737134441
2556673,6.0,4.01851851852,4.81481481481,4.88888888889,0.592592592593,0.037037037037,0.333333333333,0.037037037037,-0.356283631011
2558129,5.68345323741,4.02158273381,5.46762589928,6.35251798561,0.467625899281,0.0431654676259,0.453237410072,0.0359712230216,-0.191296010964
2532898,6.15079365079,4.11111111111,5.84523809524,5.94841269841,0.543650793651,0.0277777777778,0.357142857143,0.0714285714286,-0.0864786475599
2533542,5.84210526316,3.89473684211,5.84210526316,5.52631578947,0.526315789474,0.157894736842,0.263157894737,0.0526315789474,-0.614035915153
2556368,7.0,5.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0877021043728
2508084,5.92424242424,3.90909090909,10.4696969697,11.196969697,0.651515151515,0.0,0.287878787879,0.0606060606061,0.724894011414
2559254,6.66666666667,4.33333333333,4.33333333333,4.33333333333,0.333333333333,0.0,0.333333333333,0.333333333333,-0.0599694737745
2556365,6.41176470588,4.23529411765,8.01960784314,8.37254901961,0.607843137255,0.0196078431373,0.313725490196,0.0588235294118,0.383197257178
2561527,5.19811320755,3.82075471698,6.09905660377,6.51886792453,0.570754716981,0.0141509433962,0.353773584906,0.061320754717,-0.0612945775608
2556367,5.91347753744,4.00499168053,7.02995008319,6.98169717138,0.615640599002,0.0199667221298,0.304492512479,0.0599001663894,0.116218681308
2543583,5.78260869565,4.34782608696,4.02173913043,4.02173913043,0.478260869565,0.0217391304348,0.413043478261,0.0869565217391,-0.185535016164
2540164,5.91902071563,4.17890772128,5.37099811676,5.29378531073,0.529190207156,0.0207156308851,0.382297551789,0.0677966101695,-0.105099720939
2532825,4.0,4.0,12.0,12.0,1.0,0.0,0.0,0.0,-0.91357859943
2558976,5.72568093385,3.95914396887,6.27821011673,6.40856031128,0.643968871595,0.0233463035019,0.264591439689,0.068093385214,-0.0193687263432
2558975,5.69230769231,3.51282051282,6.61538461538,6.82051282051,0.666666666667,0.025641025641,0.25641025641,0.0512820512821,0.0377750509887
2555317,6.14696485623,4.18849840256,5.35782747604,5.69009584665,0.555910543131,0.0223642172524,0.29392971246,0.124600638978,-0.0866615647492
2555310,6.01067615658,4.09252669039,6.32028469751,6.3256227758,0.61743772242,0.017793594306,0.29537366548,0.0693950177936,-0.00137320284212
2532820,6.02415458937,4.14814814815,6.15458937198,6.10305958132,0.653784219002,0.0177133655395,0.26731078905,0.061191626409,-0.03386256283
2558971,6.14864864865,4.06756756757,6.71621621622,6.59459459459,0.594594594595,0.0,0.351351351351,0.0540540540541,0.0915554093362
2560999,6.0,3.5,-3.25,-2.0,0.25,0.0,0.25,0.5,-1.20553679005
2558877,5.86296296296,3.88888888889,5.81481481481,5.87037037037,0.592592592593,0.0296296296296,0.344444444444,0.0296296296296,0.0420677992489
2560994,5.87692307692,4.09230769231,6.28461538462,6.30384615385,0.573076923077,0.0307692307692,0.307692307692,0.0884615384615,-0.0154149486876
2558875,4.0,2.4,7.2,7.2,0.4,0.0,0.6,0.0,-0.536012578402
2556931,0.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,3.77899096561
2532828,5.99042145594,4.13218390805,7.22988505747,7.31800766284,0.666666666667,0.0134099616858,0.26245210728,0.0555555555556,0.148407145418
2558979,6.03921568627,3.99346405229,7.12091503268,7.47385620915,0.578431372549,0.0326797385621,0.333333333333,0.0555555555556,0.0902036899199
2555162,5.96428571429,4.0,4.72767857143,4.70982142857,0.553571428571,0.0267857142857,0.330357142857,0.0892857142857,-0.225519748053
2540176,5.5,4.5,15.5,15.5,1.0,0.0,0.0,0.0,0.56762022287
2532797,6.8,4.0,7.1,7.1,0.8,0.0,0.1,0.1,0.199542920358
2552730,5.9696969697,3.84848484848,10.9090909091,11.0606060606,0.636363636364,0.0,0.333333333333,0.030303030303,0.402695865715
2495504,6.41476274165,4.26537785589,5.77855887522,5.86994727592,0.606326889279,0.0105448154657,0.29525483304,0.0878734622144,-0.00338916809429
2540170,6.41333333333,4.34,4.79333333333,5.00666666667,0.606666666667,0.00666666666667,0.313333333333,0.0733333333333,-0.0716296663567
2553562,6.53571428571,4.42857142857,4.32142857143,4.46428571429,0.5,0.0357142857143,0.392857142857,0.0714285714286,-0.311906728355
2561061,6.25,4.0625,5.1875,5.1875,0.59375,0.0,0.40625,0.0,0.0548465791722
2561060,6.2,4.2,6.8,7.8,0.733333333333,0.0,0.2,0.0666666666667,0.363781430552
2552631,5.85714285714,4.10822510823,5.67965367965,5.9696969697,0.588744588745,0.021645021645,0.350649350649,0.038961038961,-0.00953622262403
2552636,6.7,3.9,8.4,9.1,0.7,0.0,0.1,0.2,0.424636116995
2561482,5.71052631579,3.97368421053,6.57894736842,7.23684210526,0.710526315789,0.0263157894737,0.236842105263,0.0263157894737,0.431562415263
2495493,5.92564102564,4.01025641026,5.67435897436,5.97692307692,0.558974358974,0.0205128205128,0.333333333333,0.0871794871795,0.0517052807003
2555169,6.52136752137,4.04700854701,6.67094017094,6.75641025641,0.58547008547,0.0299145299145,0.303418803419,0.0811965811966,0.024205597706
496961,5.59183673469,3.85714285714,6.16326530612,6.79591836735,0.612244897959,0.0,0.265306122449,0.122448979592,0.220877023453
2354,6.11594202899,4.02898550725,6.38647342995,6.54347826087,0.570048309179,0.0169082125604,0.342995169082,0.0700483091787,0.0500215839278
2559193,5.88065843621,4.20576131687,6.15637860082,6.329218107,0.600823045267,0.0205761316872,0.288065843621,0.0905349794239,0.00145486356144
2495893,5.85526315789,3.89473684211,4.97368421053,5.52631578947,0.552631578947,0.0263157894737,0.342105263158,0.0789473684211,-0.153296480575
2560866,6.58914728682,4.31782945736,7.15503875969,7.08527131783,0.643410852713,0.0077519379845,0.271317829457,0.077519379845,0.202192226309
2558923,6.42857142857,4.30952380952,4.54761904762,4.61904761905,0.5,0.0,0.357142857143,0.142857142857,0.0267051026121
2541202,5.10714285714,3.89285714286,9.21428571429,9.14285714286,0.571428571429,0.0357142857143,0.285714285714,0.107142857143,0.234446165689
2550930,6.19953051643,4.10328638498,6.57981220657,6.50234741784,0.607981220657,0.0211267605634,0.305164319249,0.0657276995305,0.0353120594249
2541200,6.06060606061,3.98484848485,7.42121212121,7.5696969697,0.587878787879,0.0242424242424,0.357575757576,0.030303030303,0.169958477235
2557987,6.66666666667,4.33333333333,-2.66666666667,-2.66666666667,0.0,0.0,0.666666666667,0.333333333333,-0.546760991637
2557986,6.04452690167,4.15213358071,6.39517625232,6.66604823748,0.56400742115,0.0222634508349,0.341372912801,0.0705009276438,0.00826825982523
2560858,5.95758928571,4.078125,4.50446428571,4.80803571429,0.486607142857,0.0290178571429,0.383928571429,0.100446428571,-0.338198912746
2557983,5.28260869565,4.0,3.23913043478,3.23913043478,0.434782608696,0.0434782608696,0.434782608696,0.0869565217391,-0.657849485154
2556512,5.75714285714,3.71428571429,5.5,5.42857142857,0.528571428571,0.0285714285714,0.385714285714,0.0571428571429,-0.0794307173303
2557980,6.18385650224,4.28475336323,5.41255605381,5.54932735426,0.565022421525,0.0336322869955,0.334080717489,0.067264573991,-0.0901067335774
2560719,4.4,3.0,4.4,4.4,0.6,0.0,0.4,0.0,-0.634681731492
2552468,6.65891472868,4.11627906977,5.68992248062,6.1007751938,0.558139534884,0.0077519379845,0.364341085271,0.0697674418605,0.105131759036
2550512,5.74615384615,4.05384615385,6.44615384615,6.67692307692,0.607692307692,0.0,0.361538461538,0.0307692307692,0.216711514446
2558023,6.3734939759,4.10843373494,8.01204819277,8.34939759036,0.674698795181,0.0120481927711,0.253012048193,0.0602409638554,0.230377993593
2505996,6.14241001565,4.06729264476,6.35054773083,6.50704225352,0.599374021909,0.0172143974961,0.30985915493,0.0735524256651,0.0270020776534
2539311,6.24040066778,4.18697829716,5.86644407346,6.1469115192,0.582637729549,0.0300500834725,0.325542570952,0.0617696160267,-0.00356502156679
2557862,6.5,0.0,-1.5,-1.5,0.5,0.0,0.0,0.5,-0.567947450505
2555168,4.75,4.0,3.5,3.5,0.5,0.0,0.25,0.25,-1.42655577595
2557866,4.33333333333,3.66666666667,2.33333333333,2.33333333333,0.333333333333,0.0,0.666666666667,0.0,0.247002977117
2561644,5.33333333333,4.22222222222,4.0,4.0,0.444444444444,0.0,0.555555555556,0.0,0.349418255739
2560765,6.05050505051,4.11111111111,5.9797979798,6.5303030303,0.611111111111,0.010101010101,0.29797979798,0.0808080808081,0.174670892857
2540020,5.87058823529,4.00294117647,5.52058823529,5.73529411765,0.579411764706,0.0235294117647,0.338235294118,0.0588235294118,-0.0267530095451
2558182,5.57534246575,4.49315068493,4.68493150685,4.8904109589,0.520547945205,0.013698630137,0.356164383562,0.109589041096,-0.303623597052
2560766,5.8893129771,3.96946564885,5.13358778626,5.71374045802,0.541984732824,0.030534351145,0.343511450382,0.0839694656489,-0.11546468774
2543509,5.9290617849,3.81235697941,6.26773455378,6.75972540046,0.608695652174,0.0274599542334,0.304347826087,0.0594965675057,0.0683394036776
2560760,5.67195767196,3.89770723104,5.99647266314,6.16049382716,0.587301587302,0.0229276895944,0.326278659612,0.0634920634921,-0.0614453101587
2560763,6.5101010101,4.11111111111,7.62626262626,7.42424242424,0.631313131313,0.0151515151515,0.292929292929,0.0606060606061,0.257975304939
2560762,5.0,3.66666666667,11.0,11.0,1.0,0.0,0.0,0.0,1.6625018755
2561366,6.09454545455,4.08363636364,6.68727272727,6.96727272727,0.592727272727,0.0290909090909,0.316363636364,0.0581818181818,0.0904631639196
2541696,5.72727272727,4.21212121212,2.45454545455,2.45454545455,0.393939393939,0.0,0.484848484848,0.121212121212,-0.521971608221
2550572,6.12380952381,3.90158730159,6.49523809524,6.86349206349,0.606349206349,0.00952380952381,0.339682539683,0.0444444444444,0.182925220254
2559270,5.80434782609,3.91304347826,6.97826086957,7.80434782609,0.565217391304,0.0,0.413043478261,0.0217391304348,0.332889529878
2508007,5.5,4.0,12.25,11.3125,0.75,0.0,0.1875,0.0625,0.116597393231
2540219,5.66666666667,4.37254901961,4.39215686275,4.52941176471,0.529411764706,0.0980392156863,0.294117647059,0.078431372549,-0.785576997163
2505801,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,3.14043060023
2560907,5.90265486726,4.05752212389,6.00884955752,6.17477876106,0.54203539823,0.00442477876106,0.378318584071,0.0730088495575,0.00827818459613
2535718,6.0,5.0,23.0,23.0,1.0,0.0,0.0,0.0,1.40575282177
2552647,5.68333333333,4.01666666667,4.26666666667,5.54166666667,0.433333333333,0.0583333333333,0.416666666667,0.0916666666667,-0.274113523628
2552317,6.95,4.4,6.05,6.8,0.6,0.0,0.25,0.15,-0.139279646712
2552461,5.70114942529,4.10057471264,6.58620689655,6.56609195402,0.545977011494,0.0344827586207,0.353448275862,0.0632183908046,-0.0411483057575
2506352,6.33879781421,4.27595628415,6.77322404372,6.94262295082,0.614754098361,0.0109289617486,0.303278688525,0.0710382513661,0.0962433137128
2541756,0.0,2.5,33.0,33.0,0.5,0.0,0.5,0.0,2.34717378904
2555234,5.81578947368,4.0,7.94736842105,8.18421052632,0.578947368421,0.0,0.368421052632,0.0526315789474,0.270770957792
2558985,5.6652892562,4.05371900826,5.32644628099,5.43801652893,0.599173553719,0.0206611570248,0.338842975207,0.0413223140496,-0.0525774232897
2552392,6.11023622047,4.06299212598,7.11811023622,6.83464566929,0.661417322835,0.0157480314961,0.279527559055,0.0433070866142,0.0838451681524
2552454,6.20642201835,3.94036697248,6.66743119266,6.95871559633,0.607798165138,0.0252293577982,0.325688073394,0.0412844036697,0.112114659834
2495826,6.14678899083,4.09174311927,5.90825688073,5.92660550459,0.54128440367,0.0229357798165,0.353211009174,0.0825688073394,-0.0683227479583
494261,6.53608247423,4.21134020619,8.0206185567,8.5206185567,0.618556701031,0.0309278350515,0.298969072165,0.0515463917526,0.281913145973
2561206,0.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,3.77899096561
2507917,5.79536679537,4.09266409266,6.29343629344,6.44401544402,0.571428571429,0.034749034749,0.316602316602,0.0772200772201,-0.00862316019981
2539310,6.0,3.0,-3.0,-3.0,1.0,0.0,0.0,0.0,-0.40762860886
2532431,6.21153846154,4.32692307692,7.65384615385,6.92307692308,0.596153846154,0.0576923076923,0.288461538462,0.0576923076923,0.0351981182554
2559208,6.0,4.16666666667,5.17647058824,5.46078431373,0.578431372549,0.0294117647059,0.343137254902,0.0490196078431,-0.263046396395
2556587,5.48484848485,4.04166666667,6.42045454545,6.43181818182,0.632575757576,0.0151515151515,0.295454545455,0.0568181818182,0.0512822990727
2552397,7.5,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.431335391461
2541966,6.07462686567,3.94029850746,5.49253731343,6.20149253731,0.559701492537,0.0223880597015,0.320895522388,0.0970149253731,-0.0105507088667
2556421,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.60586674064
2533436,5.935,3.915,5.755,5.805,0.575,0.02,0.32,0.085,-0.0217937557285
2556588,5.16666666667,4.58333333333,6.41666666667,6.41666666667,0.583333333333,0.0,0.333333333333,0.0833333333333,0.000754796361488
2559356,4.0,3.0,1.66666666667,1.66666666667,0.333333333333,0.0,0.5,0.166666666667,-0.0365686704272
2556475,6.04225352113,4.10798122066,5.94600938967,6.26525821596,0.582159624413,0.0234741784038,0.326291079812,0.0680751173709,0.0152609806051
2558159,5.99025341131,4.09161793372,6.69200779727,6.66861598441,0.617933723197,0.0194931773879,0.300194931774,0.0623781676413,0.0578286887162
2530747,6.10385756677,4.11275964392,6.646884273,7.30267062315,0.581602373887,0.0118694362018,0.299703264095,0.106824925816,0.199424828253
2495281,6.17264957265,4.07521367521,6.48717948718,6.78803418803,0.611965811966,0.025641025641,0.280341880342,0.0803418803419,0.0475236067803
2543650,5.8,3.8,7.6,7.6,0.4,0.0,0.6,0.0,-0.141171290026
2506121,6.024,4.234,7.374,7.448,0.626,0.022,0.284,0.068,0.170892617783
2559013,5.54545454545,3.70454545455,7.29545454545,9.0,0.545454545455,0.0,0.386363636364,0.0681818181818,0.222795286441
2559012,6.13173652695,4.08982035928,3.75449101796,3.74251497006,0.520958083832,0.0239520958084,0.353293413174,0.101796407186,-0.304156271323
2561485,6.5,4.5,12.0,12.0,0.5,0.0,0.5,0.0,0.380920191967
494289,5.15555555556,3.83333333333,4.06666666667,4.3,0.505555555556,0.0444444444444,0.361111111111,0.0888888888889,-0.31279398444
2543496,6.10714285714,4.02731092437,6.36764705882,6.5231092437,0.617647058824,0.0168067226891,0.289915966387,0.0756302521008,0.0271689526866
2558157,6.1,4.02222222222,6.09444444444,6.63888888889,0.588888888889,0.00277777777778,0.347222222222,0.0611111111111,0.131860091998
2507817,6.068,4.156,5.244,5.512,0.592,0.036,0.312,0.06,-0.17331135531
2552399,6.07849829352,4.11945392491,6.46757679181,6.19112627986,0.597269624573,0.0170648464164,0.324232081911,0.0580204778157,0.00813054609526
496790,6.0,3.0,6.0,6.0,1.0,0.0,0.0,0.0,0.080211295567
2552469,6.18072289157,4.31325301205,7.25702811245,7.25702811245,0.610441767068,0.0321285140562,0.285140562249,0.0722891566265,0.0697097646855
2543497,5.75,4.0,0.25,0.25,0.25,0.0,0.5,0.25,-0.585384667915
2560949,6.44347826087,4.0,6.85217391304,6.06086956522,0.617391304348,0.0260869565217,0.295652173913,0.0608695652174,0.00765633426957
2560948,6.85714285714,4.0,3.14285714286,3.14285714286,0.428571428571,0.142857142857,0.285714285714,0.142857142857,-1.35556484769
496796,6.5,5.0,0.0,0.0,0.0,0.5,0.5,0.0,-3.26645851133
2552391,6.25943396226,4.02830188679,7.29245283019,7.33490566038,0.584905660377,0.0,0.36320754717,0.0518867924528,0.203081461975
2560944,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,3.87090189507
2560947,6.19024390244,4.07317073171,5.64390243902,5.61463414634,0.560975609756,0.00975609756098,0.370731707317,0.0585365853659,0.00910677983888
2560946,5.82681564246,4.06145251397,6.06703910615,6.1061452514,0.553072625698,0.0391061452514,0.324022346369,0.0837988826816,-0.0609111852732
2552262,5.52865064695,3.84288354898,6.41404805915,6.67097966728,0.580406654344,0.0129390018484,0.330868761553,0.0757855822551,0.0882477210941
2550521,6.77192982456,4.17543859649,7.9298245614,8.26315789474,0.701754385965,0.0350877192982,0.245614035088,0.0175438596491,0.330882991446
2560868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.593602216472
2552396,7.09523809524,4.61904761905,3.09523809524,2.19047619048,0.571428571429,0.0,0.285714285714,0.142857142857,-0.359905606649
2543869,5.63465553236,3.88517745303,6.67014613779,6.93319415449,0.586638830898,0.0125260960334,0.321503131524,0.0793319415449,0.137655251118
2553548,5.53684210526,4.11578947368,4.36842105263,5.07368421053,0.536842105263,0.0210526315789,0.4,0.0421052631579,-0.126893288168
2534830,5.64204545455,3.74431818182,7.25,7.51136363636,0.625,0.0170454545455,0.306818181818,0.0511363636364,0.153049745486
2534832,6.10377358491,4.24528301887,6.43396226415,6.74528301887,0.575471698113,0.0188679245283,0.339622641509,0.0660377358491,-0.0626345673943
496814,6.3125,4.375,6.1875,5.25,0.75,0.0,0.25,0.0,0.0728000484012
2556148,5.63588390501,3.88918205805,6.01055408971,6.22427440633,0.591029023747,0.0184696569921,0.332453825858,0.0580474934037,-0.0350490006799
2556542,6.5,4.35714285714,9.42857142857,9.42857142857,0.714285714286,0.0,0.214285714286,0.0714285714286,0.346285622727
2553545,4.8,4.2,4.6,4.6,1.0,0.0,0.0,0.0,-0.251293282216
2552494,4.91803278689,3.7868852459,4.27049180328,4.45901639344,0.5,0.016393442623,0.368852459016,0.114754098361,-0.290336827037
2495234,7.05454545455,4.26060606061,7.72121212121,8.13939393939,0.642424242424,0.0121212121212,0.260606060606,0.0848484848485,0.237860956658
2553817,5.53571428571,3.82142857143,6.28571428571,6.53571428571,0.642857142857,0.0714285714286,0.285714285714,0.0,-0.306540690099
2552490,6.08237547893,4.04406130268,6.0632183908,6.22796934866,0.580459770115,0.0210727969349,0.329501915709,0.0689655172414,-0.0458377848123
2556394,5.55263157895,3.52631578947,7.34210526316,7.73684210526,0.631578947368,0.0263157894737,0.263157894737,0.0789473684211,0.244441166228
2543814,6.14136125654,3.97382198953,7.49214659686,7.78534031414,0.633507853403,0.0366492146597,0.272251308901,0.0575916230366,0.197309788618
2539982,6.40157480315,4.17847769029,6.77427821522,7.11023622047,0.606299212598,0.0157480314961,0.304461942257,0.0734908136483,0.21959574087
2504211,6.03262642741,3.89233278956,7.04567699837,7.24796084829,0.618270799347,0.0179445350734,0.329526916803,0.0342577487765,0.122864383773
2560838,5.75,4.25,4.95,4.95,0.5,0.1,0.35,0.05,-0.69769419635
2552489,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.03652788093
2532975,6.15367965368,4.05411255411,6.14285714286,6.86147186147,0.5670995671,0.012987012987,0.316017316017,0.103896103896,0.121522161637
2532974,5.89655172414,4.1724137931,9.55172413793,9.55172413793,0.620689655172,0.103448275862,0.275862068966,0.0,0.248177575631
2495467,6.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,-0.87910833229
2552488,6.12380952381,4.10095238095,6.41714285714,6.76,0.588571428571,0.032380952381,0.299047619048,0.08,-0.0210657441905
2495340,7.0,4.03448275862,7.72413793103,8.13793103448,0.655172413793,0.0,0.310344827586,0.0344827586207,0.610472495014
2532877,6.16886543536,4.1635883905,6.56992084433,6.96042216359,0.575197889182,0.023746701847,0.324538258575,0.0738786279683,0.0692469166499
2505076,6.40677966102,4.47457627119,4.30508474576,4.35593220339,0.508474576271,0.0338983050847,0.398305084746,0.0593220338983,-0.331594675776
2495343,6.06234413965,4.07481296758,6.39650872818,6.56109725686,0.571072319202,0.0224438902743,0.331670822943,0.069825436409,0.0481196209556
2555380,4.875,4.25,8.375,8.375,0.625,0.125,0.25,0.0,0.0593626688777
2532873,6.0,4.0,8.0,8.0,1.0,0.0,0.0,0.0,-1.12840878198
2532870,6.83333333333,5.33333333333,5.0,5.0,0.333333333333,0.166666666667,0.333333333333,0.166666666667,-0.823790075525
2495347,7.16,4.47,6.1,6.17,0.59,0.03,0.28,0.1,0.016226832577
2533057,6.24070021882,4.21881838074,6.14223194748,6.1181619256,0.577680525164,0.0262582056893,0.352297592998,0.0415754923414,-0.000192976901991
2560835,6.375,4.234375,6.703125,6.734375,0.640625,0.046875,0.265625,0.046875,-0.0336121467955
2555547,5.59259259259,4.01234567901,6.81481481481,6.62962962963,0.617283950617,0.037037037037,0.308641975309,0.037037037037,-0.123178672474
2555546,6.02040816327,4.08163265306,7.28571428571,6.65306122449,0.65306122449,0.0,0.326530612245,0.0204081632653,0.203681128253
2552261,6.21951219512,3.80487804878,6.34146341463,6.92682926829,0.609756097561,0.0243902439024,0.341463414634,0.0243902439024,0.140273760231
2555540,6.22093023256,4.03875968992,7.56589147287,7.88759689922,0.608527131783,0.0193798449612,0.306201550388,0.0658914728682,0.126168657509
2555543,6.04166666667,3.54166666667,2.375,3.45833333333,0.541666666667,0.0,0.375,0.0833333333333,-0.135661789015
2555542,5.74251497006,3.88023952096,6.76047904192,7.21556886228,0.562874251497,0.0359281437126,0.341317365269,0.059880239521,-0.140074301979
2552434,6.09624413146,4.0985915493,6.92253521127,7.37323943662,0.591549295775,0.037558685446,0.307511737089,0.0633802816901,0.047338943966
2556603,7.23076923077,4.34615384615,4.11538461538,5.11538461538,0.423076923077,0.0,0.423076923077,0.153846153846,-0.120682070906
2495262,6.5625,4.375,5.96875,5.125,0.65625,0.0,0.28125,0.0625,0.0853959897125
2533059,6.17307692308,4.13986013986,6.3479020979,6.4493006993,0.573426573427,0.0192307692308,0.333916083916,0.0699300699301,0.0229801204101
2533058,6.04458598726,4.0127388535,7.42675159236,7.43949044586,0.630573248408,0.0127388535032,0.312101910828,0.0445859872611,0.271935311157
2558832,6.72972972973,4.08108108108,9.40540540541,9.93243243243,0.675675675676,0.027027027027,0.256756756757,0.0405405405405,0.404740518557
2558833,8.0,5.0,6.65217391304,6.65217391304,0.652173913043,0.0,0.217391304348,0.130434782609,0.760894807004
2558830,6.2277486911,4.1780104712,6.4109947644,6.61780104712,0.596858638743,0.0366492146597,0.303664921466,0.0628272251309,-0.0386078594825
2560836,5.92213114754,4.0,6.29508196721,6.74180327869,0.549180327869,0.0204918032787,0.348360655738,0.0819672131148,0.0771921683078
2558116,6.24886877828,3.96832579186,6.87330316742,6.84162895928,0.597285067873,0.00452488687783,0.321266968326,0.0769230769231,0.144305675707
2543572,5.94366197183,4.0985915493,5.87323943662,5.61971830986,0.661971830986,0.0281690140845,0.197183098592,0.112676056338,-0.177986110492
2555468,5.81150159744,4.11182108626,6.41853035144,6.36102236422,0.568690095847,0.038338658147,0.335463258786,0.0575079872204,-0.0794587997741
496723,6.52,4.08,6.0,7.2,0.48,0.04,0.38,0.1,0.244100002648
2550599,6.81451612903,4.18548387097,7.48387096774,7.66129032258,0.588709677419,0.0161290322581,0.346774193548,0.0483870967742,0.0972338235177
2552307,5.65,3.975,5.475,5.85,0.625,0.025,0.3,0.05,-0.0207651143172
2555464,5.87878787879,4.24242424242,4.27272727273,5.09090909091,0.515151515152,0.030303030303,0.393939393939,0.0606060606061,-0.357410309952
2555466,5.88376753507,4.0621242485,5.90781563126,6.18637274549,0.575150300601,0.0260521042084,0.344689378758,0.0541082164329,0.0377912512437
2506677,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,3.14043060023
2495159,6.19230769231,4.03846153846,5.88461538462,6.53846153846,0.692307692308,0.0384615384615,0.153846153846,0.115384615385,-0.0890742068246
2558063,6.02551020408,4.09523809524,6.5,6.75850340136,0.58843537415,0.015306122449,0.284013605442,0.110544217687,0.0945933899838
2555461,5.8544600939,4.02816901408,6.84037558685,7.07042253521,0.666666666667,0.0093896713615,0.272300469484,0.0516431924883,0.159251869836
79607,6.04724409449,4.27165354331,5.08661417323,5.14173228346,0.511811023622,0.0354330708661,0.377952755906,0.0748031496063,-0.314168016205
2559153,6.08064516129,4.15898617512,5.1866359447,5.27419354839,0.548387096774,0.0276497695853,0.336405529954,0.0875576036866,-0.22824289831
2559150,6.13333333333,4.1,6.35333333333,6.85333333333,0.646666666667,0.00666666666667,0.246666666667,0.1,0.104706097752
2560898,5.73333333333,4.2,7.6,7.6,0.733333333333,0.0,0.2,0.0666666666667,0.106942664657
2555215,5.84615384615,3.96153846154,5.11538461538,5.38461538462,0.576923076923,0.0,0.269230769231,0.153846153846,-0.150302312918
2555214,5.85250737463,4.0412979351,5.73156342183,5.79351032448,0.6401179941,0.0206489675516,0.268436578171,0.070796460177,-0.138167912556
2558184,5.96153846154,4.07167832168,6.6048951049,6.57167832168,0.620629370629,0.0244755244755,0.29020979021,0.0646853146853,0.065545749985
2558018,6.0,4.0,6.0,6.0,1.0,0.0,0.0,0.0,-0.0027951321456
2555218,6.66666666667,4.0,1.55555555556,4.44444444444,0.444444444444,0.111111111111,0.333333333333,0.111111111111,-0.367981947679
2540215,5.84686774942,4.01856148492,6.71461716937,6.83990719258,0.61716937355,0.0185614849188,0.334106728538,0.030162412993,0.1370197244
2560890,5.88235294118,4.29411764706,4.0,4.0,0.509803921569,0.0196078431373,0.372549019608,0.0980392156863,-0.214789617927
2560897,5.0,4.0,1.5,1.5,0.75,0.0,0.25,0.0,-0.923453158833
2555355,5.76271186441,3.94915254237,6.56779661017,6.63559322034,0.661016949153,0.00847457627119,0.296610169492,0.0338983050847,0.11513961242
2555356,5.55555555556,3.77777777778,7.55555555556,7.55555555556,0.555555555556,0.0,0.222222222222,0.222222222222,-0.0651320157804
